date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-05-05,PHI,ATL,"L,0-9",99,1.0,2,0,0,0,2,0,0,0.00,5,22,15,6,2,2,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.10,0.002,0.00%,0.45
2015-05-06,PHI,ATL,"L,5-7",0,1.0,1,0,0,0,1,0,0,0.00,3,10,8,1,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.18,0.010,0.00%,0.45
2015-05-10,PHI,NYM,"L,4-7",3,1.0,2,0,0,0,1,0,0,0.00,5,15,11,2,2,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.44,0.017,0.01%,0.45
2015-05-11,PHI,PIT,"L,3-4",0,0.1,0,0,0,0,0,0,0,0.00,1,1,1,0,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.43,0.011,0.00%,0.21
2015-05-15,PHI,ARI,"W,4-3",3,0.1,0,0,0,0,1,0,0,0.00,1,5,3,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.80,0.022,0.01%,0.30
2015-05-21,PHI,COL,"L,3-7",5,2.0,2,2,1,3,0,0,0,1.59,11,40,19,2,2,5,3,2,1,0,,0,0,0,0,0,7,0,0,1,1,0,1,.54,-0.046,-0.02%,-0.90
2015-05-25,PHI,NYM,"L,3-6",3,0.2,1,1,1,0,0,0,0,2.84,2,6,4,2,0,2,0,0,0,0,,2,0,0,0,0,2,0,0,0,1,0,0,2.00,0.107,0.04%,0.76
2015-05-26,PHI,NYM,"L,4-5",0,0.2,1,0,0,2,0,0,0,2.57,4,20,9,3,0,1,1,1,0,0,,1,1,0,0,0,2,0,0,0,1,0,0,4.13,-0.298,-0.09%,-0.65
2015-06-05,PHI,SFG,"L,4-5",9,1.2,1,0,0,0,2,0,0,2.08,6,27,18,3,5,2,2,0,1,0,,2,1,0,0,0,6,0,0,0,0,0,0,1.46,-0.001,0.00%,0.31
2015-06-06,PHI,SFG,"L,5-7",0,1.0,2,1,0,0,1,0,0,1.86,6,18,14,3,3,3,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,1,.56,-0.058,-0.01%,-0.55
2015-06-07,PHI,SFG,"W,6-4",0,0.1,1,0,0,1,0,0,0,1.80,3,10,6,2,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.56,-0.063,-0.01%,-0.41
2015-06-10,PHI,CIN,"L,2-5",2,0.2,2,1,1,0,2,0,0,2.53,4,17,10,3,2,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.44,-0.049,-0.01%,-0.84
2015-06-12,PHI,PIT,"L,0-1",1,0.1,0,0,0,0,0,0,0,2.45,1,3,2,0,1,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.54,0.063,0.01%,0.41
2015-06-15,PHI,BAL,"L,0-4",2,1.0,0,0,0,0,2,0,0,2.25,3,9,8,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,0.00%,0.50
2015-06-16,PHI,BAL,"L,3-19",0,1.0,3,2,1,0,0,0,0,2.77,7,23,16,4,1,4,2,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.00,0.000,0.00%,-1.50
2015-06-17,PHI,BAL,"L,4-6",0,0.2,0,0,0,0,1,0,0,2.63,2,10,6,1,2,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.05,0.003,0.00%,0.24
2015-06-20,PHI,STL,"L,1-10",2,1.0,2,1,1,0,2,0,0,3.07,5,24,14,3,4,3,0,0,0,0,,0,0,2,0,0,5,0,0,0,0,0,0,.36,-0.034,0.00%,-0.55
2015-06-22,PHI,NYY,"W,11-8",1,1.0,1,1,1,0,1,1,0,3.45,4,27,17,7,1,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.43,0.002,0.00%,-0.51
2015-06-23,PHI,NYY,"W,11-6",0,0.2,1,0,0,0,0,0,0,3.31,3,9,8,2,0,0,3,1,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,1.77,-0.062,0.00%,-0.33
2015-06-26,PHI,WSN,"L,2-5",2,1.0,0,0,0,1,1,0,0,3.12,4,12,8,1,3,0,2,0,2,0,,0,0,1,0,0,3,0,0,0,0,0,0,.10,0.006,0.00%,0.45
2015-06-28,PHI,WSN,"W,8-5",1,0.2,2,1,1,0,0,0,0,3.50,4,12,8,2,1,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.70,-0.020,0.00%,-0.76
2015-06-29,PHI,MIL,"L,4-7",0,1.1,0,0,0,1,1,0,0,3.26,4,19,13,0,3,2,0,0,0,0,,1,0,0,0,0,3,0,0,0,1,0,0,.19,0.012,0.00%,0.66
2015-07-01,PHI,MIL,"L,5-9",1,1.0,2,1,1,0,1,0,0,3.54,5,16,12,1,3,4,0,0,0,0,,0,0,0,0,0,5,0,1,0,0,0,0,.13,-0.013,0.00%,-0.55
2015-07-04,PHI,ATL,"L,5-9",2,2.2,0,0,0,3,2,0,0,3.13,11,55,36,9,5,3,3,1,0,0,,1,0,0,0,0,7,0,0,0,0,0,0,.07,0.012,0.00%,1.38
2015-07-09,PHI,LAD,"L,0-6",4,1.1,1,1,1,1,1,0,0,3.33,6,24,16,2,3,1,3,3,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,.12,0.012,0.00%,0.63
2015-07-11,PHI,SFG,"L,5-8",1,0.1,1,2,2,1,0,0,0,4.01,3,15,7,3,2,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.48,-0.015,0.00%,-0.41
2015-07-19,PHI,MIA,"W,8-7",7,1.0,0,0,0,0,1,0,0,3.86,3,12,7,2,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.98,0.072,0.00%,0.45
2015-07-26,PHI,CHC,"W,11-5",6,0.1,0,0,0,1,1,0,0,3.81,2,12,6,0,3,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.03,0.000,0.00%,0.09
2015-07-30,PHI,ATL,"W,4-1",3,1.0,0,0,0,0,2,0,0,3.67,3,15,11,5,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.82,0.061,0.00%,0.45
2015-08-01,PHI,ATL,"W,12-2",1,1.0,0,0,0,0,0,0,0,3.54,3,12,7,1,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.23,0.017,0.00%,0.45
2015-08-05,PHI,LAD,"L,3-4",3,2.0,0,0,0,1,1,0,0,3.30,7,37,22,4,5,1,4,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.41,0.045,0.00%,0.90
2015-08-07,PHI,SDP,"W,4-3",1,0.1,0,0,0,0,0,0,0,3.26,1,8,6,1,0,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.75,0.047,0.00%,0.21
2015-08-10,PHI,ARI,"L,3-13",2,1.0,0,0,0,1,2,0,0,3.16,4,18,11,2,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.49
2015-08-14,PHI,MIL,"L,1-3",3,1.0,0,0,0,0,2,0,0,3.06,3,10,9,4,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.14,0.011,0.00%,0.46
2015-08-15,PHI,MIL,"L,2-4",0,0.1,0,0,0,0,1,0,0,3.03,1,4,3,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.06,0.029,0.00%,0.31
2015-08-18,PHI,TOR,"L,5-8",2,0.1,0,1,1,1,0,0,0,3.27,2,10,5,2,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.68,-0.025,0.00%,-0.19
2015-08-22,PHI,MIA,"W,4-2",3,0.1,0,0,0,0,0,0,0,3.24,1,1,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.46,0.086,0.00%,0.41
2015-08-25,PHI,NYM,"L,5-6",2,1.1,0,0,0,1,2,0,0,3.12,5,22,11,4,2,2,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.82,0.079,0.00%,0.86
2015-08-26,PHI,NYM,"L,4-9",0,0.0,1,2,1,0,0,0,0,3.38,2,4,2,0,0,1,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,1,.33,-0.046,0.00%,-1.61
2015-08-27,PHI,NYM,"L,5-9",0,0.0,0,0,0,1,0,0,0,3.38,1,4,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2.25,-0.081,0.00%,-0.37
2016-04-15,PHI,WSN,"L,1-9",99,1.0,1,0,0,0,3,0,0,0.00,4,14,10,5,4,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.00%,0.49
2016-04-17,PHI,WSN,"W,3-2",1,0.1,0,0,0,1,0,0,0,0.00,2,11,6,1,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,3.14,0.077,0.05%,0.32
2016-04-18,PHI,NYM,"L,2-5",0,1.0,2,1,1,0,0,1,0,3.86,4,12,8,2,0,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.13,-0.015,-0.01%,-0.51
2016-04-19,PHI,NYM,"L,1-11",0,0.2,0,0,0,0,0,0,0,3.00,2,8,4,1,1,1,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.38,0.018,0.01%,0.90
2016-04-23,PHI,MIL,"W,10-6",3,0.1,0,0,0,0,0,0,0,2.70,1,2,2,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.43,0.069,0.04%,0.23
2016-04-28,PHI,WSN,"W,3-0",4,0.1,0,0,0,1,1,0,0,2.45,2,11,7,2,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.60,0.108,0.08%,0.51
2016-04-29,PHI,CLE,"W,4-3",0,0.2,1,0,0,1,0,0,0,2.08,3,11,4,1,0,1,1,1,0,0,,0,0,0,0,0,2,1,0,0,1,0,0,1.89,0.028,0.02%,0.17
2016-04-30,PHI,CLE,"W,4-3",0,0.2,1,0,0,1,1,0,0,1.80,4,20,13,5,2,1,1,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,2.51,0.015,0.01%,0.06
2016-05-04,PHI,STL,"L,4-5",3,0.1,0,0,0,0,0,0,0,1.69,1,4,3,2,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.13,0.060,0.04%,0.32
2016-05-05,PHI,STL,"L,0-4",0,0.2,0,1,1,2,0,0,0,3.00,4,16,5,1,0,0,2,0,1,0,,2,1,0,0,0,1,0,0,1,0,1,0,.98,-0.005,0.00%,0.07
2016-05-11,PHI,ATL,"L,1-5",5,1.0,2,1,1,0,2,0,0,3.86,5,20,13,2,4,1,2,1,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,.10,-0.012,-0.01%,-0.52
2016-05-12,PHI,ATL,"W,7-4",0,0.2,1,0,0,0,0,0,0,3.52,3,8,7,1,1,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.79,0.072,0.05%,0.26
2016-05-15,PHI,CIN,"L,4-9",2,1.0,3,2,2,2,1,0,0,5.19,8,38,21,7,1,4,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.11,-0.011,-0.01%,-1.51
2016-05-16,PHI,MIA,"L,3-5",0,0.2,1,0,0,1,2,0,0,4.82,4,16,8,2,3,0,1,0,0,0,,2,1,0,0,0,3,1,0,1,0,0,0,.54,-0.021,-0.02%,-0.10
2016-05-17,PHI,MIA,"W,3-1",0,0.2,1,0,0,0,1,0,0,4.50,3,15,9,3,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.66,0.034,0.03%,0.27
2016-05-20,PHI,ATL,"L,1-7",2,1.0,0,0,0,1,0,0,0,4.09,4,16,10,3,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.007,0.01%,0.49
2016-05-28,PHI,CHC,"L,1-4",7,1.0,0,0,0,0,1,0,0,3.75,3,12,8,5,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,0.00%,0.50
2016-06-01,PHI,WSN,"L,2-7",3,2.0,2,0,0,0,2,0,0,3.21,7,29,19,6,4,0,5,3,1,0,,0,0,0,0,0,7,1,0,0,0,0,0,.06,0.005,0.00%,0.98
2016-06-05,PHI,MIL,"W,8-1",3,1.0,1,1,0,1,2,0,0,3.00,5,20,13,3,4,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.04,0.001,0.00%,-0.51
2016-06-06,PHI,CHC,"L,4-6",0,1.0,3,2,2,0,1,0,0,3.94,7,26,18,8,2,3,3,3,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.41,-0.066,-0.03%,-1.51
2016-06-08,PHI,CHC,"L,1-8",1,1.0,1,0,0,0,2,0,0,3.71,4,17,10,3,3,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.00%,0.49
2016-06-11,PHI,WSN,"L,0-8",2,0.2,2,2,2,0,1,0,0,4.58,4,18,12,5,0,2,1,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.32,0.002,0.00%,-0.09
2016-06-14,PHI,TOR,"L,3-11",2,1.0,1,0,0,0,1,0,0,4.34,4,22,15,2,3,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.00%,0.52
2016-06-15,PHI,TOR,"L,2-7",0,1.1,1,0,0,0,2,0,0,4.05,5,17,12,5,3,2,1,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.03,0.003,0.00%,0.72
2016-06-17,PHI,ARI,"L,2-10",1,2.0,3,3,3,1,4,3,0,4.91,10,37,20,9,5,1,4,0,1,0,,0,0,0,0,0,9,0,0,0,0,0,0,.03,-0.022,-0.01%,-2.02
2016-06-19,PHI,ARI,"L,1-5",1,0.1,1,0,0,0,1,0,0,4.84,2,7,6,2,3,0,0,0,0,1,,0,0,0,0,0,2,1,0,0,0,0,0,.43,-0.011,0.00%,-0.18
2016-06-24,PHI,SFG,"L,4-5",4,0.2,3,3,3,1,0,0,0,5.87,6,21,10,1,1,2,3,1,0,0,,1,1,0,0,0,4,1,0,0,0,0,0,2.81,-0.512,-0.05%,-3.37
2016-08-04,PHI,SFG,"L,2-3",40,1.0,1,0,0,0,1,0,0,5.63,4,13,9,1,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.17,0.054,0.00%,0.49
2016-08-09,PHI,LAD,"L,3-9",4,1.0,0,0,0,1,0,0,0,5.40,4,14,7,2,2,1,2,1,1,0,,2,0,0,0,0,3,0,0,0,0,0,0,.06,0.004,0.00%,0.86
2016-08-10,PHI,LAD,"W,6-2",0,1.0,1,0,0,0,0,0,1,5.19,4,17,11,3,2,0,3,2,1,0,,0,0,0,1,0,3,0,0,0,0,0,0,1.41,0.046,0.00%,0.48
2016-08-12,PHI,COL,"W,10-6",1,1.0,1,0,0,0,0,0,0,5.00,4,16,10,3,1,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.58,0.031,0.00%,0.49
2016-08-16,PHI,LAD,"L,5-15",3,0.1,1,6,2,3,0,0,1,5.60,7,35,16,4,3,1,2,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,1,.52,-0.092,-0.01%,-4.07
